ppm,intensity
9.066669894848227,2.11005504E8
9.066486820077513,1.36342016E8
9.0663037453068,3.8954816E7
9.066120670536089,-3.2462336E7
9.065937595765375,-1.9477376E7
9.065754520994663,7.1417216E7
9.06557144622395,1.03879616E8
9.065388371453237,3.2462336E7
9.065205296682525,-3246208.0
9.065022221911812,1.9477376E7
9.064839147141099,3246208.0
9.064656072370386,-9738688.0
9.064472997599674,1.9477376E7
9.064289922828962,9738688.0
9.064106848058248,-5.5186048E7
9.063923773287536,-1.26603264E8
9.063740698516824,-1.26603264E8
9.06355762374611,-4.8693568E7
9.063374548975398,-9738688.0
9.063191474204686,-6492416.0
9.063008399433972,1.9477376E7
9.06282532466326,6492416.0
9.062642249892548,-4.5447296E7
9.062459175121834,-7.7909696E7
9.062276100351122,-1.10372096E8
9.06209302558041,-1.07125824E8
9.061909950809696,-2.5969856E7
9.061726876038984,3.2462336E7
9.061543801268272,6.8171008E7
9.061360726497558,1.26603264E8
9.061177651726846,1.39588224E8
9.060994576956134,1.33095744E8
9.060811502185421,1.49326912E8
9.060628427414708,9.7387136E7
9.060445352643995,9738688.0
9.060262277873283,-6492416.0
9.06007920310257,-6492416.0
9.059896128331857,-1.6231168E7
9.059713053561145,9738688.0
9.059529978790431,3.2462336E7
9.05934690401972,2.9216128E7
9.059163829249007,3.2462336E7
9.058980754478293,5.8432256E7
9.058797679707581,1.00633344E8
9.058614604936869,1.20110784E8
9.058431530166155,9.7387136E7
9.058248455395443,7.4663424E7
9.05806538062473,6.1678528E7
9.057882305854017,3.5708608E7
9.057699231083305,3.2462336E7
9.057516156312593,1.2984896E7
9.05733308154188,-6.4924736E7
9.057150006771167,-1.13618304E8
9.056966932000455,-5.1939776E7
9.056783857229743,4.2201088E7
9.056600782459029,9.7387136E7
9.056417707688317,1.29849536E8
9.056234632917604,1.55819392E8
9.05605155814689,1.33095744E8
9.055868483376178,3.5708608E7
9.055685408605466,-7.4663424E7
9.055502333834752,-1.36342016E8
9.05531925906404,-1.42834496E8
9.055136184293328,-1.00633344E8
9.054953109522614,-5.5186048E7
9.054770034751902,-2.2723648E7
9.05458695998119,-3246208.0
