ppm,intensity
5.924669955709481,0.0
5.924486669552766,0.0
5.924303383396051,906.0
5.924120097239335,1812.015625
5.92393681108262,906.0
5.923753524925905,0.0
5.92357023876919,0.0
5.923386952612475,-906.0
5.92320366645576,-906.0
5.923020380299045,-906.0
5.922837094142329,-1812.015625
5.922653807985614,-906.0
5.922470521828899,0.0
5.922287235672184,0.0
5.922103949515469,906.0
5.921920663358754,906.0
5.921737377202038,0.0
5.921554091045323,0.0
5.921370804888608,-906.0
5.921187518731893,-906.0
5.921004232575178,-906.0
5.920820946418463,-906.0
5.920637660261747,-906.0
5.920454374105032,0.0
5.920271087948317,0.0
5.920087801791602,0.0
5.919904515634887,0.0
5.919721229478172,906.0
5.9195379433214566,906.0
5.919354657164741,0.0
5.919171371008026,906.0
5.918988084851311,906.0
5.9188047986945955,0.0
5.9186215125378805,0.0
5.9184382263811655,0.0
5.9182549402244495,0.0
5.9180716540677345,0.0
5.9178883679110195,0.0
5.917705081754304,906.0
5.917521795597589,906.0
5.917338509440874,0.0
5.917155223284158,0.0
5.916971937127443,0.0
5.916788650970728,906.0
5.916605364814013,906.0
5.916422078657298,906.0
5.916238792500583,906.0
5.916055506343868,1812.015625
5.915872220187152,906.0
5.915688934030437,-906.0
5.915505647873722,-1812.015625
5.915322361717007,-2718.015625
5.915139075560292,-2718.015625
5.914955789403577,-2718.015625
5.914772503246861,-1812.015625
5.914589217090146,-906.0
5.914405930933431,0.0
5.914222644776716,0.0
5.914039358620001,906.0
5.913856072463286,1812.015625
5.91367278630657,906.0
5.913489500149855,0.0
5.91330621399314,0.0
5.913122927836425,0.0
5.91293964167971,0.0
5.912756355522995,906.0
5.91257306936628,906.0
5.912389783209564,0.0
5.912206497052849,0.0
5.912023210896134,906.0
5.911839924739419,906.0
5.911656638582704,0.0
5.911473352425989,0.0
5.911290066269273,0.0
5.911106780112558,0.0
5.910923493955843,0.0
5.910740207799128,-906.0
5.910556921642413,-906.0
5.910373635485698,-906.0
5.910190349328982,0.0
5.910007063172267,0.0
5.909823777015552,-906.0
5.909640490858837,-906.0
5.909457204702122,-906.0
5.909273918545407,0.0
5.909090632388692,-906.0
5.908907346231976,-906.0
5.908724060075261,-906.0
5.908540773918546,0.0
5.908357487761831,906.0
5.9081742016051155,906.0
5.9079909154484005,0.0
5.907807629291685,0.0
5.9076243431349695,0.0
5.9074410569782545,906.0
5.9072577708215395,906.0
5.907074484664824,906.0
5.906891198508109,0.0
5.9067079123513935,0.0
5.906524626194678,0.0
5.906341340037963,0.0
5.906158053881248,906.0
5.905974767724533,906.0
5.905791481567818,906.0
5.905608195411102,906.0
5.905424909254387,906.0
5.905241623097672,906.0
5.905058336940957,0.0
5.904875050784242,0.0
5.904691764627527,-906.0
5.904508478470812,-906.0
5.904325192314096,0.0
5.904141906157381,0.0
5.903958620000666,0.0
5.903775333843951,-906.0
5.903592047687236,0.0
5.903408761530521,0.0
5.903225475373805,0.0
5.90304218921709,-906.0
5.902858903060375,-906.0
5.90267561690366,0.0
5.902492330746945,0.0
5.90230904459023,0.0
5.902125758433514,0.0
5.901942472276799,-1812.015625
5.901759186120084,-2718.015625
5.901575899963369,-1812.015625
5.901392613806654,-1812.015625
5.901209327649939,-906.0
5.901026041493224,0.0
5.900842755336508,906.0
5.900659469179793,0.0
5.900476183023078,0.0
5.900292896866363,906.0
5.900109610709648,906.0
5.899926324552933,906.0
5.899743038396217,906.0
5.899559752239502,0.0
5.899376466082787,-906.0
5.899193179926072,-906.0
5.899009893769357,0.0
5.898826607612642,-906.0
5.898643321455926,-906.0
5.898460035299211,-906.0
5.898276749142496,-906.0
5.898093462985781,-906.0
5.897910176829066,0.0
5.897726890672351,-906.0
5.8975436045156355,0.0
5.89736031835892,0.0
5.897177032202205,0.0
5.8969937460454895,-906.0
5.8968104598887745,-906.0
5.8966271737320595,0.0
5.896443887575344,906.0
5.8962606014186285,1812.015625
5.8960773152619135,1812.015625
5.895894029105198,1812.015625
5.895710742948483,906.0
5.895527456791768,0.0
5.895344170635053,0.0
5.895160884478337,0.0
5.894977598321622,-906.0
5.894794312164907,-906.0
5.894611026008192,-906.0
5.894427739851477,0.0
5.894244453694762,0.0
5.894061167538046,-906.0
5.893877881381331,-906.0
5.893694595224616,-906.0
5.893511309067901,-906.0
5.893328022911186,-1812.015625
5.893144736754471,-1812.015625
5.892961450597756,-1812.015625
5.89277816444104,-1812.015625
5.892594878284325,-906.0
5.89241159212761,-906.0
5.892228305970895,-1812.015625
5.89204501981418,0.0
5.891861733657465,0.0
5.891678447500749,0.0
5.891495161344034,0.0
5.891311875187319,-906.0
5.891128589030604,-906.0
5.890945302873889,-906.0
5.890762016717174,0.0
5.890578730560458,0.0
5.890395444403743,0.0
5.890212158247028,0.0
5.890028872090313,-906.0
5.889845585933598,-906.0
5.889662299776883,0.0
5.889479013620168,0.0
5.889295727463452,0.0
5.889112441306737,-906.0
5.888929155150022,-906.0
5.888745868993307,-906.0
5.888562582836592,-906.0
5.888379296679877,906.0
5.888196010523161,1812.015625
5.888012724366446,1812.015625
5.887829438209731,906.0
5.887646152053016,0.0
5.887462865896301,0.0
5.887279579739586,0.0
5.88709629358287,0.0
5.886913007426155,0.0
5.88672972126944,0.0
5.886546435112725,-906.0
5.8863631489560095,-1812.015625
5.8861798627992945,-1812.015625
5.8859965766425795,-1812.015625
5.8858132904858635,-906.0
5.8856300043291485,-906.0
5.8854467181724335,-906.0
5.885263432015718,0.0
5.885080145859003,906.0
5.884896859702288,0.0
5.8847135735455725,0.0
5.884530287388857,-906.0
5.884347001232142,-906.0
5.884163715075427,-906.0
5.883980428918712,-906.0
5.883797142761997,0.0
5.883613856605281,-906.0
5.883430570448566,-906.0
5.883247284291851,0.0
5.883063998135136,0.0
5.882880711978421,0.0
5.882697425821706,0.0
5.882514139664991,0.0
5.882330853508275,906.0
5.88214756735156,1812.015625
5.881964281194845,906.0
5.88178099503813,906.0
5.881597708881415,0.0
5.8814144227247,906.0
5.881231136567984,1812.015625
5.881047850411269,906.0
5.880864564254554,906.0
5.880681278097839,1812.015625
5.880497991941124,906.0
5.880314705784409,-906.0
5.880131419627693,-906.0
5.879948133470978,-906.0
5.879764847314263,0.0
5.879581561157548,0.0
5.879398275000833,-906.0
5.879214988844118,-906.0
5.879031702687403,-906.0
5.878848416530687,-1812.015625
5.878665130373972,-1812.015625
5.878481844217257,-1812.015625
5.878298558060542,-1812.015625
5.878115271903827,-906.0
5.877931985747112,-906.0
5.877748699590396,-906.0
5.877565413433681,-906.0
5.877382127276966,0.0
5.877198841120251,0.0
5.877015554963536,0.0
5.876832268806821,0.0
5.876648982650105,0.0
5.87646569649339,0.0
5.876282410336675,-906.0
5.87609912417996,-906.0
5.875915838023245,-1812.015625
5.8757325518665295,-1812.015625
5.8755492657098145,-1812.015625
5.875365979553099,-1812.015625
5.8751826933963835,-1812.015625
5.8749994072396685,-906.0
5.8748161210829535,-906.0
5.8746328349262384,0.0
5.874449548769523,906.0
5.8742662626128075,906.0
5.8740829764560925,1812.015625
5.873899690299377,906.0
5.873716404142662,0.0
5.873533117985947,-906.0
5.873349831829232,0.0
5.873166545672516,0.0
5.872983259515801,906.0
5.872799973359086,906.0
5.872616687202371,1812.015625
5.872433401045656,1812.015625
5.872250114888941,906.0
5.872066828732225,906.0
5.87188354257551,0.0
5.871700256418795,-906.0
5.87151697026208,0.0
5.871333684105365,-906.0
5.87115039794865,-906.0
5.870967111791935,-906.0
5.870783825635219,-906.0
5.870600539478504,-1812.015625
5.870417253321789,-1812.015625
5.870233967165074,-1812.015625
5.870050681008359,-2718.015625
5.869867394851644,-2718.015625
5.869684108694928,-2718.015625
5.869500822538213,-2718.015625
5.869317536381498,-2718.015625
5.869134250224783,-1812.015625
5.868950964068068,-1812.015625
5.868767677911353,-1812.015625
5.868584391754637,-906.0
5.868401105597922,-906.0
5.868217819441207,-906.0
5.868034533284492,-906.0
5.867851247127777,-906.0
5.867667960971062,-906.0
5.867484674814347,-906.0
5.867301388657631,-906.0
5.867118102500916,-1812.015625
5.866934816344201,-906.0
5.866751530187486,0.0
5.866568244030771,906.0
5.866384957874056,906.0
5.86620167171734,0.0
5.866018385560625,-1812.015625
5.86583509940391,-1812.015625
5.865651813247195,-1812.015625
5.86546852709048,-1812.015625
5.865285240933765,-1812.015625
5.865101954777049,-1812.015625
5.864918668620334,-906.0
5.864735382463619,-906.0
5.8645520963069036,-906.0
5.8643688101501885,-1812.015625
5.8641855239934735,-1812.015625
5.864002237836758,-1812.015625
5.8638189516800425,-1812.015625
5.8636356655233275,-1812.015625
5.8634523793666125,-906.0
5.863269093209897,-1812.015625
5.863085807053182,-1812.015625
5.862902520896467,-1812.015625
5.862719234739751,-906.0
5.862535948583036,-906.0
5.862352662426321,-906.0
5.862169376269606,-906.0
5.861986090112891,-1812.015625
5.861802803956176,-906.0
5.86161951779946,-906.0
5.861436231642745,-906.0
5.86125294548603,-906.0
5.861069659329315,-906.0
5.8608863731726,0.0
5.860703087015885,0.0
5.860519800859169,-906.0
5.860336514702454,-906.0
5.860153228545739,-906.0
5.859969942389024,-1812.015625
5.859786656232309,-906.0
5.859603370075594,-906.0
5.859420083918879,0.0
5.859236797762163,906.0
5.859053511605448,1812.015625
5.858870225448733,906.0
5.858686939292018,906.0
5.858503653135303,1812.015625
5.858320366978588,906.0
5.858137080821872,0.0
5.857953794665157,0.0
5.857770508508442,0.0
5.857587222351727,906.0
5.857403936195012,1812.015625
5.857220650038297,1812.015625
5.857037363881581,906.0
5.856854077724866,0.0
5.856670791568151,0.0
5.856487505411436,0.0
5.856304219254721,906.0
5.856120933098006,0.0
5.855937646941291,0.0
5.855754360784575,0.0
5.85557107462786,906.0
5.855387788471145,906.0
5.85520450231443,906.0
5.855021216157715,906.0
5.854837930001,906.0
5.854654643844284,906.0
5.854471357687569,0.0
5.854288071530854,0.0
5.854104785374139,0.0
5.8539214992174236,-906.0
5.8537382130607085,-906.0
5.853554926903993,-906.0
5.853371640747278,-906.0
5.8531883545905625,-906.0
5.8530050684338475,-906.0
5.8528217822771325,-906.0
5.852638496120417,-906.0
5.852455209963702,-906.0
5.8522719238069865,-906.0
5.852088637650271,0.0
5.851905351493556,0.0
5.851722065336841,906.0
5.851538779180126,0.0
5.851355493023411,-906.0
5.851172206866695,-1812.015625
5.85098892070998,-906.0
5.850805634553265,-906.0
5.85062234839655,-906.0
5.850439062239835,-906.0
5.85025577608312,0.0
5.850072489926404,0.0
5.849889203769689,0.0
5.849705917612974,0.0
5.849522631456259,-906.0
5.849339345299544,-906.0
5.849156059142829,0.0
5.848972772986114,0.0
5.848789486829398,906.0
5.848606200672683,0.0
5.848422914515968,0.0
5.848239628359253,0.0
5.848056342202538,0.0
5.847873056045823,-906.0
5.847689769889107,-1812.015625
5.847506483732392,-2718.015625
5.847323197575677,-2718.015625
5.847139911418962,-1812.015625
5.846956625262247,-1812.015625
5.846773339105532,-1812.015625
5.846590052948816,-1812.015625
5.846406766792101,-906.0
5.846223480635386,-906.0
5.846040194478671,0.0
5.845856908321956,0.0
5.845673622165241,906.0
5.845490336008526,0.0
5.84530704985181,0.0
5.845123763695095,0.0
5.84494047753838,0.0
5.844757191381665,-906.0
5.84457390522495,-906.0
5.844390619068235,-906.0
5.844207332911519,-906.0
5.844024046754804,-1812.015625
5.843840760598089,-1812.015625
5.843657474441374,-1812.015625
5.843474188284659,-1812.015625
5.8432909021279436,0.0
5.843107615971228,906.0
5.842924329814513,906.0
5.842741043657798,906.0
5.8425577575010825,906.0
5.8423744713443675,0.0
5.8421911851876525,0.0
5.842007899030937,0.0
5.8418246128742215,-906.0
5.8416413267175065,-906.0
5.841458040560791,-906.0
5.841274754404076,0.0
5.841091468247361,0.0
5.840908182090646,-906.0
5.84072489593393,-906.0
5.840541609777215,-1812.015625
5.8403583236205,-906.0
5.840175037463785,-1812.015625
5.83999175130707,-1812.015625
5.839808465150355,-906.0
5.839625178993639,-1812.015625
5.839441892836924,-1812.015625
5.839258606680209,-1812.015625
5.839075320523494,-906.0
5.838892034366779,0.0
5.838708748210064,0.0
5.838525462053348,906.0
5.838342175896633,906.0
5.838158889739918,-906.0
5.837975603583203,-1812.015625
5.837792317426488,-906.0
5.837609031269773,0.0
5.837425745113058,0.0
5.837242458956342,0.0
5.837059172799627,-906.0
5.836875886642912,-906.0
5.836692600486197,0.0
5.836509314329482,0.0
5.836326028172767,0.0
5.836142742016051,0.0
5.835959455859336,0.0
5.835776169702621,906.0
5.835592883545906,906.0
5.835409597389191,906.0
5.835226311232476,906.0
5.83504302507576,0.0
5.834859738919045,0.0
5.83467645276233,-906.0
5.834493166605615,-1812.015625
5.8343098804489,-906.0
5.834126594292185,-906.0
5.83394330813547,-906.0
5.833760021978754,-906.0
5.833576735822039,-906.0
5.833393449665324,-1812.015625
5.833210163508609,-1812.015625
5.833026877351894,-906.0
5.832843591195179,-906.0
5.832660305038463,-906.0
5.832477018881748,-906.0
5.832293732725033,-906.0
5.832110446568318,-1812.015625
5.8319271604116025,-1812.015625
5.8317438742548875,-906.0
5.831560588098172,-1812.015625
5.8313773019414565,-1812.015625
5.8311940157847415,-906.0
5.8310107296280265,906.0
5.830827443471311,906.0
5.830644157314596,0.0
5.8304608711578805,906.0
5.830277585001165,1812.015625
5.83009429884445,906.0
5.829911012687735,906.0
5.82972772653102,1812.015625
5.829544440374305,2718.015625
5.82936115421759,2718.015625
5.829177868060874,906.0
5.828994581904159,0.0
5.828811295747444,0.0
5.828628009590729,906.0
5.828444723434014,0.0
5.828261437277299,0.0
5.828078151120583,0.0
5.827894864963868,0.0
5.827711578807153,-906.0
5.827528292650438,-906.0
5.827345006493723,-1812.015625
5.827161720337008,-1812.015625
5.826978434180292,-906.0
5.826795148023577,-906.0
5.826611861866862,-1812.015625
5.826428575710147,-2718.015625
5.826245289553432,-2718.015625
5.826062003396717,-2718.015625
5.825878717240002,-1812.015625
5.825695431083286,-1812.015625
5.825512144926571,-1812.015625
5.825328858769856,-1812.015625
5.825145572613141,-1812.015625
5.824962286456426,-906.0
5.824779000299711,-906.0
5.824595714142995,-906.0
5.82441242798628,-906.0
5.824229141829565,-906.0
5.82404585567285,-1812.015625
5.823862569516135,-906.0
5.82367928335942,-906.0
5.823495997202704,-906.0
5.823312711045989,-906.0
5.823129424889274,0.0
5.822946138732559,906.0
5.822762852575844,0.0
5.822579566419129,-906.0
5.822396280262414,-906.0
5.822212994105698,-906.0
5.822029707948983,-906.0
5.821846421792268,-906.0
5.821663135635553,0.0
5.821479849478838,0.0
5.8212965633221225,-906.0
5.821113277165407,-1812.015625
5.820929991008692,-906.0
5.8207467048519765,-906.0
5.8205634186952615,0.0
5.8203801325385465,906.0
5.820196846381831,1812.015625
5.8200135602251155,1812.015625
5.8198302740684005,1812.015625
5.819646987911685,1812.015625
5.81946370175497,1812.015625
5.819280415598255,906.0
5.81909712944154,0.0
5.818913843284825,0.0
5.818730557128109,0.0
5.818547270971394,0.0
5.818363984814679,0.0
5.818180698657964,0.0
5.817997412501249,0.0
5.817814126344534,0.0
5.817630840187818,0.0
5.817447554031103,0.0
5.817264267874388,0.0
5.817080981717673,0.0
5.816897695560958,-906.0
5.816714409404243,-906.0
5.816531123247527,-906.0
5.816347837090812,0.0
5.816164550934097,0.0
5.815981264777382,0.0
5.815797978620667,0.0
5.815614692463952,0.0
5.815431406307237,906.0
5.815248120150521,906.0
5.815064833993806,906.0
5.814881547837091,0.0
5.814698261680376,0.0
5.814514975523661,0.0
5.814331689366946,0.0
5.81414840321023,0.0
5.813965117053515,-906.0
5.8137818308968,-906.0
5.813598544740085,-906.0
5.81341525858337,-906.0
5.813231972426655,-1812.015625
5.813048686269939,-1812.015625
5.812865400113224,-906.0
5.812682113956509,-906.0
5.812498827799794,0.0
5.812315541643079,0.0
5.812132255486364,-906.0
5.811948969329649,0.0
5.811765683172933,0.0
5.811582397016218,0.0
5.811399110859503,-906.0
5.811215824702788,-906.0
5.811032538546073,-906.0
5.810849252389358,-1812.015625
5.810665966232642,-1812.015625
5.810482680075927,-906.0
5.810299393919212,-906.0
5.8101161077624965,-906.0
5.8099328216057815,-906.0
5.8097495354490665,-1812.015625
5.8095662492923505,-1812.015625
5.8093829631356355,-1812.015625
5.8091996769789205,0.0
5.8090163908222054,0.0
5.80883310466549,0.0
5.808649818508775,0.0
5.80846653235206,0.0
5.808283246195344,0.0
5.808099960038629,0.0
5.807916673881914,0.0
5.807733387725199,-906.0
5.807550101568484,0.0
5.807366815411769,906.0
5.807183529255053,1812.015625
5.807000243098338,906.0
5.806816956941623,906.0
5.806633670784908,0.0
5.806450384628193,-906.0
5.806267098471478,-906.0
5.806083812314762,-906.0
5.805900526158047,0.0
5.805717240001332,0.0
5.805533953844617,0.0
5.805350667687902,0.0
5.805167381531187,0.0
5.804984095374471,0.0
5.804800809217756,0.0
5.804617523061041,-906.0
5.804434236904326,-906.0
5.804250950747611,-906.0
5.804067664590896,-906.0
5.803884378434181,0.0
5.803701092277465,906.0
